#time	 wave_number	 pxxdata	 pxxdata_err	 pyydata	 pyydata_err	 pxydata	 pxydata_err
5000.0	 0.8835729338221293	 2.1421798561462455	 0.021790843212679246	 2.1431903384199336	 0.021747754450703774	 2.1409388524392337	 0.02176766103012642
5000.0	 0.9326603190344698	 2.090951727539253	 0.020825340966931286	 2.0903835940248587	 0.020834963739006365	 2.0897130623547295	 0.020785598691000058
5000.0	 0.9817477042468103	 2.0390820700094356	 0.01981702291198209	 2.0399676660318824	 0.019824419822688732	 2.037500044234169	 0.01983390083230503
5000.0	 1.030835089459151	 2.0548788137776435	 0.020400420797573766	 2.0556976431771834	 0.02037792181553135	 2.054947063402447	 0.020391092523179027
5000.0	 1.0799224746714913	 2.0459780326388795	 0.021055822030949623	 2.045168642270453	 0.021029208435953222	 2.044767515425256	 0.02104390835618596
5000.0	 1.1290098598838318	 2.025234534961584	 0.020455950037676758	 2.0255130710737244	 0.020439992611637627	 2.0241121137871985	 0.020410973159966858
5000.0	 1.1780972450961724	 1.9891971677518274	 0.019355907327113463	 1.9882166675271027	 0.019328859958019737	 1.9876651268705439	 0.01932149976554708
5000.0	 1.227184630308513	 1.9522489282527662	 0.019445171225682983	 1.9524848071265066	 0.019442746712161858	 1.9517004745657043	 0.019450072061591578
5000.0	 1.2762720155208536	 1.9226163507654646	 0.01795382585959119	 1.923450705729054	 0.01794773392731752	 1.9223107649999003	 0.01796895235665496
5000.0	 1.325359400733194	 1.8978150130078029	 0.018601323793706687	 1.896932510665969	 0.018589546374295985	 1.8971023045670101	 0.01860273436805646
5000.0	 1.3744467859455345	 1.9176566350479765	 0.019104438259468594	 1.917716278201919	 0.01912913792251752	 1.917406511724175	 0.01910544924437659
5000.0	 1.423534171157875	 1.9294035059695127	 0.019003508542560953	 1.928871327459397	 0.01898240721466877	 1.9284316540636945	 0.01898709128162648
5000.0	 1.4726215563702154	 1.8890567224289088	 0.018544412706628006	 1.888419325726664	 0.018533067608922777	 1.8880195810885751	 0.018537672132692556
5000.0	 1.521708941582556	 1.8975651633294286	 0.018833295091665012	 1.8979868985083541	 0.018847033231036845	 1.897491684167694	 0.018834754447334998
5000.0	 1.5707963267948966	 1.8942813883661356	 0.018610401244989624	 1.8945944934675123	 0.01861500236588097	 1.8940987218875305	 0.018626976806784348
5000.0	 1.6198837120072371	 1.8663343043360414	 0.018162660423137293	 1.8667742626796249	 0.018129659167945823	 1.86607453283251	 0.018149766096373057
5000.0	 1.6689710972195777	 1.869752866064146	 0.018498540644062107	 1.86900049235689	 0.018500647916139725	 1.869020536271684	 0.01849577763442611
5000.0	 1.718058482431918	 1.8753962551958803	 0.019171431974765642	 1.8762221202583054	 0.01918982085220307	 1.8758553023026265	 0.019178797410231742
5000.0	 1.7671458676442586	 1.8591258807779643	 0.018336943609000664	 1.85823600670647	 0.01833663212082024	 1.858843578154234	 0.01833522949860681
5000.0	 1.8162332528565992	 1.857183267910155	 0.01849602660808447	 1.8576788630524534	 0.01850323764330065	 1.8570643011609185	 0.018484087766570862
5000.0	 1.8653206380689396	 1.8415755463739818	 0.018462147504434156	 1.8417588381994126	 0.01845510687087128	 1.8414231036556201	 0.018460658452360064
5000.0	 1.9144080232812801	 1.8159958780812029	 0.01816594506030028	 1.8159665329375263	 0.01816729544360531	 1.815667915138333	 0.01815896596560365
5000.0	 1.9634954084936207	 1.8290923329854305	 0.01884814538944987	 1.8284299453594004	 0.01881361731246709	 1.8284405066234781	 0.018830361260752018
5000.0	 2.012582793705961	 1.8339759996061378	 0.017772986100302725	 1.8339516648183558	 0.01778239760525249	 1.8338778066293895	 0.017763784972175768
5000.0	 2.061670178918302	 1.8079453050232877	 0.017504030040953404	 1.8079466452699553	 0.0175200459735676	 1.807681138887091	 0.017511295310461132
5000.0	 2.110757564130642	 1.8137539235771438	 0.017772945286271196	 1.8142236826959748	 0.017786437480130483	 1.813622989079041	 0.01777157540342581
5000.0	 2.1598449493429825	 1.8048256120896085	 0.018263500460455478	 1.804272514437108	 0.01825617069245435	 1.8043111843089608	 0.018257180290669726
5000.0	 2.2089323345553233	 1.792702950718356	 0.01727641012921061	 1.7926024407136814	 0.01728456283925877	 1.7920944015767566	 0.017271795529995908
5000.0	 2.2580197197676637	 1.7676132140641252	 0.01759268683952355	 1.767652981277603	 0.017613924064607857	 1.7674520520741885	 0.01760738684824027
5000.0	 2.3071071049800045	 1.7948338920436333	 0.017947524898704367	 1.795601284425311	 0.017958898221828366	 1.7949794478809629	 0.017948969157411686
5000.0	 2.356194490192345	 1.783286785705575	 0.017936511742602166	 1.7831195129069288	 0.017932233462465422	 1.7827469325035925	 0.01793016030210348
5000.0	 2.405281875404685	 1.8351957437736366	 0.01828655775280682	 1.8348400134484562	 0.018284420160094555	 1.8344367407633382	 0.018288488502330363
5000.0	 2.454369260617026	 1.8120699888245384	 0.018276553724538635	 1.81179827893279	 0.01827034475072153	 1.8116518432729232	 0.018273375649146086
5000.0	 2.5034566458293663	 1.7627917233985242	 0.017074388256282037	 1.7633787294538954	 0.017074418867095955	 1.7627006136433783	 0.017072798723959743
5000.0	 2.552544031041707	 1.789361301436927	 0.017887308490261263	 1.7899675617192337	 0.017910612799045898	 1.7893369971937632	 0.017895723750340296
5000.0	 2.6016314162540475	 1.7993707152245202	 0.017921630068708727	 1.7996211012880157	 0.017912174639951345	 1.799285289259899	 0.017919968625705513
5000.0	 2.650718801466388	 1.8029692951834169	 0.017123463040761906	 1.8029608283933471	 0.017122398393995545	 1.8026977832207383	 0.01712640611595094
5000.0	 2.6998061866787286	 1.7757501132028237	 0.01732457880186148	 1.775265599146769	 0.01733285545428947	 1.7753817786867616	 0.01732792568225523
5000.0	 2.748893571891069	 1.8125150615577583	 0.018548651270453055	 1.8123778004624418	 0.018542081117989623	 1.8123336566515442	 0.01854760346035054
5000.0	 2.7979809571034093	 1.813963020076808	 0.01761884031776582	 1.8136371330318564	 0.017607484409777677	 1.8135139282619541	 0.017611801725620855
5000.0	 2.84706834231575	 1.834491362712698	 0.017874892433679877	 1.8341238511336102	 0.01787425915233412	 1.834293780966745	 0.017868999178262044
5000.0	 2.8961557275280905	 1.8331285814635123	 0.01819104437860787	 1.8330827687874058	 0.018175630572008033	 1.8328148466554701	 0.01817958437049669
5000.0	 2.945243112740431	 1.8121632741323692	 0.017857648915022752	 1.8118087006167038	 0.01786419134141768	 1.81187731416172	 0.01785589266108541
5000.0	 2.9943304979527716	 1.8206834239673786	 0.01808181427049609	 1.8208465822508149	 0.018089184865746972	 1.8205969632050532	 0.018075690033080533
5000.0	 3.043417883165112	 1.8309986923252066	 0.018265429628057953	 1.830775077078269	 0.018275348978929965	 1.8308050897706711	 0.018277336991060125
5000.0	 3.0925052683774528	 1.82741773584337	 0.017805440301085367	 1.82736608518315	 0.01781839148664896	 1.8271662506351762	 0.017820490472251205
5000.0	 3.141592653589793	 1.8499398055113412	 0.01809731335354248	 1.8500604450084954	 0.018080378375796013	 1.849887249978833	 0.018083772949691445
5000.0	 3.1906800388021335	 1.8267783265620594	 0.01812968106320663	 1.826604212675635	 0.018130711990898996	 1.8265275416776756	 0.018136587903558134
5000.0	 3.2397674240144743	 1.8749105320712336	 0.018172067496279556	 1.8745543169359427	 0.01816987690351492	 1.874714228174842	 0.018170265141437537
5000.0	 3.2888548092268146	 1.8554999736389088	 0.018250942453606082	 1.855240920768196	 0.018249107909359418	 1.8551527582470406	 0.0182444046444699
5000.0	 3.3379421944391554	 1.890144217014536	 0.020043937095135626	 1.889921439234243	 0.020023435132169552	 1.889826271339205	 0.020028814241170097
5000.0	 3.3870295796514958	 1.8635016313608856	 0.01809965766539044	 1.863654503885327	 0.018115621031242455	 1.8635531649571386	 0.0181078829782781
5000.0	 3.436116964863836	 1.856303765027374	 0.018103559641732707	 1.8563985478924718	 0.018101730845988654	 1.8562873062458654	 0.018102771023062205
5000.0	 3.485204350076177	 1.936783665427575	 0.018966699517568606	 1.936604014358501	 0.01897350034158262	 1.9365903278074772	 0.018964750046799414
5000.0	 3.5342917352885173	 1.8811257172991727	 0.01935129321865652	 1.880930617574175	 0.019340945237611103	 1.880941248243157	 0.019342491993641894
5000.0	 3.5833791205008576	 1.9060637232409476	 0.019463650393814598	 1.9057450359578134	 0.01946021973273211	 1.9056724447579698	 0.019451185638627487
5000.0	 3.6324665057131984	 1.9343887658163936	 0.019941615068990816	 1.934667602722356	 0.01995107205379978	 1.9344883691539003	 0.019948509280782477
5000.0	 3.6815538909255388	 1.8669611084047382	 0.01840033475097411	 1.8670542975264788	 0.018407321830600926	 1.8668661649494593	 0.01840330261260979
5000.0	 3.730641276137879	 1.9222761487315145	 0.01906640002301594	 1.922022347936598	 0.019075690185590858	 1.9222038303248208	 0.019072640773343585
5000.0	 3.77972866135022	 1.934278155908084	 0.018800046583780372	 1.934457096669334	 0.018802976449143534	 1.9342179260812533	 0.01880206018997778
5000.0	 3.8288160465625602	 1.917860083629299	 0.01896898298770831	 1.9179065388606564	 0.018962868173970308	 1.9176539432588235	 0.01896262980658557
5000.0	 3.877903431774901	 1.887302979073653	 0.019083131478556066	 1.8873454599592496	 0.019087872272550432	 1.8873776492313612	 0.019088918944933676
5000.0	 3.9269908169872414	 1.9138601532589925	 0.01878341708098361	 1.9139865314816553	 0.01878932060147129	 1.9138084344114923	 0.018784513171064474
5000.0	 3.9760782021995817	 1.8890199416668627	 0.01888617095926635	 1.889128871322071	 0.018885674626508323	 1.888855067473618	 0.018885603370330673
5000.0	 4.025165587411922	 1.9386695224593247	 0.019538373673107172	 1.9388091655982034	 0.01955244392576722	 1.938542105419891	 0.019550428695585275
5000.0	 4.074252972624263	 1.8842383484996799	 0.01884931818011431	 1.8842081294405753	 0.01885117285457586	 1.8840331591531438	 0.01885057592728622
5000.0	 4.123340357836604	 1.900420705418594	 0.018436693616040885	 1.900188950515292	 0.018432815638670143	 1.9001922912626354	 0.01843919728359755
5000.0	 4.172427743048944	 1.920371526790454	 0.019801678959144385	 1.9203716770412047	 0.019809414837589693	 1.9202471896831823	 0.019805097740988993
5000.0	 4.221515128261284	 1.89089451322852	 0.01878991321811119	 1.8911634109102682	 0.018789448806379498	 1.8909035706106476	 0.01878404167540454
5000.0	 4.270602513473625	 1.9155564415225879	 0.019466975020193886	 1.915824597076122	 0.0194630991469018	 1.9155051577024487	 0.019462575921075323
5000.0	 4.319689898685965	 1.8889178043665917	 0.01856093276782771	 1.8891076817851957	 0.018567608213545618	 1.8889398457128252	 0.018564370594912626
5000.0	 4.368777283898306	 1.8540998730831155	 0.01892843655684964	 1.8541048612409075	 0.018934658010505746	 1.854135716251322	 0.018936353848686038
5000.0	 4.417864669110647	 1.8170833867145588	 0.01773205141543076	 1.817060839040284	 0.017728467180662053	 1.8168705424734866	 0.01772565368799081
5000.0	 4.466952054322987	 1.8421933806355877	 0.01759032277216078	 1.8425880120124722	 0.01759006449664201	 1.8422759477726312	 0.017588390856999484
5000.0	 4.516039439535327	 1.8268392805398548	 0.018081767781871087	 1.827147468039487	 0.018078563793697197	 1.8270193872919995	 0.018081287961493643
5000.0	 4.565126824747668	 1.7898528075936757	 0.017144540976317662	 1.7898825336693036	 0.017146601721239857	 1.7897063982622872	 0.017145600004567343
5000.0	 4.614214209960009	 1.7681446851046583	 0.017189662887617925	 1.7682632844511597	 0.017187734297284263	 1.7681693335963342	 0.01718652393931312
5000.0	 4.663301595172349	 1.7645400931986455	 0.01721949039288575	 1.764398200462899	 0.017206155475285805	 1.7642735976952562	 0.017210819097086594
5000.0	 4.71238898038469	 1.7453015388832367	 0.01714089619003015	 1.7454339393337754	 0.01714218027258992	 1.7452497958648894	 0.017141174239225836
5000.0	 4.76147636559703	 1.6880961409924204	 0.01661376048544757	 1.6883486706133517	 0.016623446741563207	 1.6881539215688632	 0.016618334537954825
5000.0	 4.81056375080937	 1.665459110677221	 0.01667963713592256	 1.6657979558494826	 0.016684787791360487	 1.6655714183383663	 0.01668146078345242
5000.0	 4.859651136021712	 1.6866710388802957	 0.016850440566546922	 1.686594251790507	 0.016844143909774772	 1.686553498295289	 0.016849901460344437
5000.0	 4.908738521234052	 1.623266703793214	 0.01637554377397902	 1.6232865325931503	 0.016371501710420455	 1.6233319080144566	 0.016374207734186037
5000.0	 4.957825906446392	 1.6251276733975923	 0.015945907446821634	 1.6253451973337054	 0.015952260720343798	 1.6251013404114516	 0.015947525153958832
5000.0	 5.006913291658733	 1.6166859071109483	 0.015980065575975023	 1.6168922966548869	 0.015981179269319294	 1.6166460892761227	 0.015980626042549215
5000.0	 5.056000676871073	 1.5529496126871958	 0.014949878629614938	 1.5530345561398635	 0.014942931471681863	 1.552901956981323	 0.014945108046140833
5000.0	 5.105088062083414	 1.5300199414986015	 0.015140266255743882	 1.529888772341888	 0.015131706798707917	 1.5299634847163954	 0.015133615570502754
5000.0	 5.154175447295755	 1.5170300708619004	 0.014951562749339072	 1.5170185006006736	 0.014955223667633478	 1.5169128079910228	 0.01495308867152559
5000.0	 5.203262832508095	 1.4548713003694937	 0.014350523657943984	 1.4547397166129665	 0.014347814586325867	 1.4547818640661274	 0.014344872763939193
5000.0	 5.252350217720435	 1.4565535775395353	 0.014844969061325842	 1.4566700727017574	 0.014846619002492071	 1.4565653142018098	 0.014848587092673523
5000.0	 5.301437602932776	 1.4217240695902735	 0.01388237469201007	 1.4215448938279	 0.013878274063190732	 1.4216181536897479	 0.013882371229757618
5000.0	 5.350524988145116	 1.3970785398024645	 0.013278078456437963	 1.396847868110277	 0.01328373287423437	 1.3969401469899387	 0.013281029202264396
5000.0	 5.399612373357457	 1.3905530148280372	 0.014021148140980176	 1.3905472028587331	 0.014022409913926179	 1.3905127685996281	 0.014023266388138158
5000.0	 5.448699758569798	 1.3742830498011198	 0.013855061722001186	 1.3743378565668307	 0.013855975881004259	 1.3742149990360215	 0.013853485467158358
5000.0	 5.497787143782138	 1.3409386326825918	 0.01366920327995028	 1.3408535398824766	 0.013670963458291788	 1.3408699120316085	 0.013670704569681428
5000.0	 5.546874528994478	 1.3240026874055055	 0.012928935309523264	 1.3240780224486084	 0.01292984976271238	 1.3239004444744857	 0.01292870737279356
5000.0	 5.595961914206819	 1.2854979177229515	 0.012563668606754222	 1.2856007338782511	 0.012558780572546769	 1.285530981809477	 0.012561293254868187
5000.0	 5.64504929941916	 1.2726419583908146	 0.01245540067510272	 1.2726253050196272	 0.012455085076852841	 1.2726336400073754	 0.012458140232561008
5000.0	 5.6941366846315	 1.2389898623967572	 0.01244482724920113	 1.2390782707719918	 0.012452365483204823	 1.238937547074819	 0.012447685143349143
5000.0	 5.743224069843841	 1.208038893581666	 0.011529281429702649	 1.20802667545856	 0.011530742867823202	 1.2079660681748514	 0.01152783786889308
5000.0	 5.792311455056181	 1.178685319136491	 0.0117708305500951	 1.1785050098374397	 0.011775701277452382	 1.1786165151676626	 0.01177482856668165
5000.0	 5.841398840268521	 1.1760277454636194	 0.011613017086466271	 1.1762760056321613	 0.011614800100874139	 1.1761246446764697	 0.011617720692546388
5000.0	 5.890486225480862	 1.1452573583130075	 0.011354540225053954	 1.1452490332917686	 0.011352098609701784	 1.145195304924317	 0.011354299243243922
5000.0	 5.939573610693203	 1.1186744263253514	 0.01119427915720842	 1.118808777786496	 0.011198767075506398	 1.1187112458157873	 0.011195605724144745
5000.0	 5.988660995905543	 1.1085375459243365	 0.011038015453239045	 1.108620502276001	 0.011040340378180231	 1.1085330059361025	 0.011038186805075314
5000.0	 6.037748381117884	 1.1010727338060917	 0.010992692840208885	 1.1011148638267347	 0.010990997045883922	 1.101047902345872	 0.010991004928072158
5000.0	 6.086835766330224	 1.0860842507570496	 0.010645782842118099	 1.0859877221742722	 0.010646182354754136	 1.0859817762674862	 0.010642174128628171
5000.0	 6.135923151542564	 1.042286421180244	 0.010184612105958214	 1.042356189771672	 0.010183408687432605	 1.0422841848590156	 0.010184966335087977
5000.0	 6.1850105367549055	 1.0539710089255796	 0.010447520808825075	 1.054041901637714	 0.010448407781874305	 1.0538986070642393	 0.010445569199985804
5000.0	 6.234097921967246	 1.0336938592482183	 0.01024768813709162	 1.0337898434225632	 0.010253830534595805	 1.0336509985428526	 0.010247839631687522
5000.0	 6.283185307179586	 1.0053515507218909	 0.00967110069919465	 1.0051682937242143	 0.009669103390087279	 1.0051344178056114	 0.00966779105686985
